"rgn_id","pressure","value","year","rgn_name"
80,"nutrient",0.0279399949265799,2011,"Greece"
81,"nutrient",0.010518032908577,2011,"Cyprus"
82,"nutrient",0.174009566556055,2011,"Albania"
84,"nutrient",0.0283583799474923,2011,"Algeria"
85,"nutrient",0,2011,"Ascension"
86,"nutrient",0,2011,"Saint Helena"
88,"nutrient",0,2011,"Tristan da Cunha"
89,"nutrient",0,2011,"South Georgia and the South Sandwich Islands"
90,"nutrient",0.000642679718811773,2011,"Prince Edward Islands"
91,"nutrient",0,2011,"Crozet Islands"
92,"nutrient",0,2011,"Amsterdam Island and Saint Paul Island"
93,"nutrient",0,2011,"Kerguelen Islands"
94,"nutrient",0,2011,"Heard and McDonald Islands"
95,"nutrient",0,2011,"Falkland Islands"
96,"nutrient",0.0112291451145769,2011,"Sierra Leone"
97,"nutrient",0.00492060900676123,2011,"Liberia"
98,"nutrient",0.0125068451474683,2011,"Togo"
99,"nutrient",0.0255973010632879,2011,"Benin"
100,"nutrient",0.00238947649561885,2011,"Republique du Congo"
101,"nutrient",0.00109175268552655,2011,"Namibia"
102,"nutrient",0.00793082684151739,2011,"South Africa"
103,"nutrient",0.000510177825262245,2011,"Sao Tome and Principe"
104,"nutrient",5.49662349491134e-05,2011,"Equatorial Guinea"
105,"nutrient",0,2011,"Bouvet Island"
106,"nutrient",0.00793905548942462,2011,"Ghana"
107,"nutrient",0,2011,"Clipperton Island"
108,"nutrient",0,2011,"Bermuda"
110,"nutrient",0.000667666236033874,2011,"Bahamas"
111,"nutrient",0,2011,"Turks and Caicos Islands"
112,"nutrient",0.0256500747413388,2011,"Cuba"
113,"nutrient",0,2011,"Cayman Islands"
114,"nutrient",0.00207426721690168,2011,"Haiti"
115,"nutrient",0.00968498604374305,2011,"Dominican Republic"
116,"nutrient",7.90482529966796e-09,2011,"Puerto Rico and Virgin Islands of the United States"
117,"nutrient",0,2011,"British Virgin Islands"
118,"nutrient",0,2011,"Anguilla"
119,"nutrient",0.000540810759567839,2011,"Saint Kitts and Nevis"
120,"nutrient",2.05144273242266e-05,2011,"Antigua and Barbuda"
121,"nutrient",0,2011,"Montserrat"
122,"nutrient",0.00243936249715105,2011,"Saint Lucia"
123,"nutrient",0.00231920158280455,2011,"Dominica"
124,"nutrient",0.000566229919468058,2011,"Barbados"
125,"nutrient",0.00190021867122945,2011,"Grenada"
126,"nutrient",0.00657797435542835,2011,"Trinidad and Tobago"
127,"nutrient",0.00183478827587204,2011,"Saint Vincent and the Grenadines"
129,"nutrient",0.00997773444125176,2011,"Panama"
130,"nutrient",0.00625463131702759,2011,"Costa Rica"
131,"nutrient",0.0162096974555001,2011,"Nicaragua"
132,"nutrient",0.0153097599164959,2011,"Colombia"
133,"nutrient",0.0147690170117786,2011,"Honduras"
134,"nutrient",0.027527959681469,2011,"El Salvador"
135,"nutrient",0.0127333167290681,2011,"Mexico"
136,"nutrient",0.0285509756319723,2011,"Guatemala"
137,"nutrient",0.00474547376988207,2011,"Ecuador"
138,"nutrient",0.00828267810149238,2011,"Peru"
139,"nutrient",0.0248218966301342,2011,"Venezuela"
140,"nutrient",3.61104549158869e-07,2011,"Guadeloupe and Martinique"
141,"nutrient",0,2011,"Faeroe Islands"
143,"nutrient",0.00181676235076903,2011,"Iceland"
144,"nutrient",0,2011,"Jan Mayen"
145,"nutrient",5.08468084590333e-08,2011,"Greenland"
146,"nutrient",0,2011,"Pitcairn"
147,"nutrient",1.33839735183207e-05,2011,"French Polynesia"
148,"nutrient",0,2011,"Line Islands (Kiribati)"
149,"nutrient",0,2011,"Jarvis Island"
150,"nutrient",0,2011,"Palmyra Atoll"
151,"nutrient",0,2011,"American Samoa"
152,"nutrient",1.90634995714563e-05,2011,"Samoa"
153,"nutrient",8.48893555213613e-07,2011,"Cook Islands"
154,"nutrient",0,2011,"Niue"
155,"nutrient",0.000278476048767871,2011,"Tonga"
156,"nutrient",0,2011,"Tokelau"
157,"nutrient",0,2011,"Phoenix Islands (Kiribati)"
158,"nutrient",0,2011,"Howland Island and Baker Island"
159,"nutrient",0,2011,"Johnston Atoll"
161,"nutrient",0,2011,"Wallis and Futuna"
162,"nutrient",0.00504865472540162,2011,"New Zealand"
163,"nutrient",0.00852140230027391,2011,"United States"
164,"nutrient",0.0364378181840485,2011,"Belize"
166,"nutrient",0.00333336977516414,2011,"Jamaica"
167,"nutrient",0.00928489481443848,2011,"Guyana"
168,"nutrient",0.00726272959025142,2011,"Suriname"
169,"nutrient",0.00142996067782196,2011,"French Guiana"
171,"nutrient",0.0169563495107458,2011,"Brazil"
172,"nutrient",0.00849723330597918,2011,"Argentina"
173,"nutrient",0.02790426995741,2011,"Uruguay"
174,"nutrient",0.108193281452153,2011,"Finland"
175,"nutrient",0.127280506368451,2011,"Denmark"
176,"nutrient",0.177557450380803,2011,"Germany"
177,"nutrient",0.0972891956203927,2011,"Netherlands"
178,"nutrient",0.146170994657759,2011,"Poland"
179,"nutrient",0.0477531097978147,2011,"France"
180,"nutrient",0.0323111723746519,2011,"United Kingdom"
181,"nutrient",0.017142275323437,2011,"Ireland"
182,"nutrient",0.0278217633148153,2011,"Spain"
183,"nutrient",0.0111497776930844,2011,"Portugal"
184,"nutrient",0.0472851982123596,2011,"Italy"
185,"nutrient",0.0191323341212025,2011,"Monaco"
186,"nutrient",0.0482488252702132,2011,"Montenegro"
187,"nutrient",0.0754671454870906,2011,"Croatia"
188,"nutrient",0.421302705795266,2011,"Slovenia"
189,"nutrient",0.134117917060223,2011,"Lithuania"
190,"nutrient",0.0725747335664811,2011,"Qatar"
191,"nutrient",0.0105896554863602,2011,"Iran"
192,"nutrient",0.82741218815763,2011,"Iraq"
193,"nutrient",0.00944386626989263,2011,"Guinea Bissau"
194,"nutrient",0.00601405951571771,2011,"Guinea"
195,"nutrient",0.0105536384850505,2011,"Ivory Coast"
196,"nutrient",0.0134350069165729,2011,"Nigeria"
197,"nutrient",0.0606840070727105,2011,"Cameroon"
198,"nutrient",0.00197151196882554,2011,"Gabon"
199,"nutrient",0.0538923840441935,2011,"Democratic Republic of the Congo"
200,"nutrient",0.00368110690028761,2011,"Angola"
202,"nutrient",0.00942708550466353,2011,"Tanzania"
203,"nutrient",0.0483097009793951,2011,"India"
204,"nutrient",0.0971322772250571,2011,"Bangladesh"
205,"nutrient",0.0114650163526326,2011,"Myanmar"
206,"nutrient",0.0910604700986897,2011,"Malaysia"
207,"nutrient",0.0434861901646146,2011,"Vietnam"
208,"nutrient",0.71235769897479,2011,"Singapore"
209,"nutrient",0.109643162741773,2011,"China"
210,"nutrient",0.00782612614060921,2011,"Japan"
212,"nutrient",0,2011,"Gilbert Islands (Kiribati)"
214,"nutrient",0.0302990380226058,2011,"Egypt"
215,"nutrient",0.178469870350148,2011,"Jordan"
216,"nutrient",0.0221381151022744,2011,"Indonesia"
218,"nutrient",0.00258869682546994,2011,"Canada"
219,"nutrient",1.63450345250339e-05,2011,"Saint Pierre and Miquelon"
220,"nutrient",0,2011,"Sint Maarten"
221,"nutrient",0,2011,"Northern Saint-Martin"
222,"nutrient",0.0531351205825664,2011,"Sweden"
223,"nutrient",0.00275726754996338,2011,"Norway"
224,"nutrient",0.00342380692257181,2011,"Chile"
227,"nutrient",0.0170914235078184,2011,"Jersey"
228,"nutrient",0.000129331713995362,2011,"Guernsey"
231,"nutrient",0.0101730576764619,2011,"East Timor"
232,"nutrient",0.988158372315494,2011,"Bosnia and Herzegovina"
237,"nutrient",0.0430157920174565,2011,"Oecussi Ambeno"
244,"nutrient",0,2011,"Curacao"
245,"nutrient",0,2011,"Bonaire"
247,"nutrient",0.00915414050130807,2011,"Brunei"
248,"nutrient",0,2011,"Saba"
249,"nutrient",0.000108475969745288,2011,"Sint Eustatius"
250,"nutrient",6.99315223097701e-06,2011,"Aruba"
1,"oa",0.210526067819992,2011,"Cocos Islands"
2,"oa",0.202283234087908,2011,"Christmas Island"
3,"oa",0.27431411946761,2011,"Norfolk Island"
4,"oa",0.561712405690406,2011,"Macquarie Island"
5,"oa",0.203250817273184,2011,"New Caledonia"
6,"oa",0.199391275622703,2011,"Vanuatu"
7,"oa",0.200893816355462,2011,"Solomon Islands"
8,"oa",0.265555753069357,2011,"Palau"
9,"oa",0.238136103508985,2011,"Micronesia"
10,"oa",0.267608321268671,2011,"Nauru"
11,"oa",0.246752279794431,2011,"Marshall Islands"
12,"oa",0.220653557643241,2011,"Wake Island"
13,"oa",0.248741918467462,2011,"Northern Mariana Islands and Guam"
14,"oa",0.302182481468911,2011,"Taiwan"
15,"oa",0.27994187326504,2011,"Philippines"
16,"oa",0.229462813430836,2011,"Australia"
17,"oa",0.186504855843565,2011,"Papua New Guinea"
18,"oa",0.20724969833576,2011,"Fiji"
19,"oa",0.248810332769602,2011,"Tuvalu"
20,"oa",0.0997754350126756,2011,"South Korea"
21,"oa",0.00878195937416796,2011,"North Korea"
24,"oa",0.15431311611265,2011,"Cambodia"
25,"oa",0.184614199664529,2011,"Thailand"
26,"oa",0.239763033080917,2011,"Andaman and Nicobar"
28,"oa",0.22526456108443,2011,"Comoro Islands"
29,"oa",0.231447890175445,2011,"Mayotte"
30,"oa",0.236456738192392,2011,"Glorioso Islands"
31,"oa",0.229571457371815,2011,"Seychelles"
32,"oa",0.258565416854246,2011,"Reunion"
33,"oa",0.238487255903069,2011,"Juan de Nova Island"
34,"oa",0.243866906973121,2011,"Bassas da India"
35,"oa",0.246273606982045,2011,"Ile Europa"
36,"oa",0.244370648879698,2011,"Ile Tromelin"
37,"oa",0.252682078283614,2011,"Mauritius"
38,"oa",0.207747071214537,2011,"British Indian Ocean Territory"
39,"oa",0.152244715587527,2011,"Maldives"
40,"oa",0.137066358107569,2011,"Sri Lanka"
41,"oa",0.217355859555642,2011,"Mozambique"
42,"oa",0.248841745971301,2011,"Madagascar"
43,"oa",0.201449861486463,2011,"Kenya"
44,"oa",0.194892882238661,2011,"Somalia"
45,"oa",0.0706694886028865,2011,"Eritrea"
46,"oa",0.11086967481282,2011,"Djibouti"
47,"oa",0.150293118876091,2011,"Yemen"
48,"oa",0.111168286913014,2011,"Oman"
49,"oa",0.101755213428334,2011,"Sudan"
50,"oa",0.0844060195961516,2011,"Saudi Arabia"
51,"oa",0.0293053749222838,2011,"Kuwait"
52,"oa",0.0213985664618211,2011,"Bahrain"
53,"oa",0.0922047246088846,2011,"Pakistan"
54,"oa",0.0270020819346661,2011,"United Arab Emirates"
55,"oa",0.375162180817493,2011,"Azores"
56,"oa",0.140989837528107,2011,"Cape Verde"
57,"oa",0.395459307749343,2011,"Madeira"
58,"oa",0.326491485619286,2011,"Canary Islands"
59,"oa",0.109249579896103,2011,"Belgium"
60,"oa",0.306966958737518,2011,"Gibraltar"
61,"oa",0.397056999178719,2011,"Tunisia"
62,"oa",0.337669668629975,2011,"Morocco"
63,"oa",0.134248450039299,2011,"Western Sahara"
64,"oa",0.0805491286283684,2011,"Mauritania"
65,"oa",0.157671991551829,2011,"Gambia"
66,"oa",0.152710779818804,2011,"Senegal"
67,"oa",0.473022740373482,2011,"Libya"
68,"oa",0.499125134366229,2011,"Malta"
69,"oa",0.259814916939872,2011,"Latvia"
70,"oa",0.218922359916313,2011,"Estonia"
71,"oa",0.362574836382424,2011,"Bulgaria"
72,"oa",0.346279066643934,2011,"Romania"
73,"oa",0.662061564477883,2011,"Russia"
74,"oa",1.13099347723037,2011,"Georgia"
75,"oa",0.649590472652328,2011,"Ukraine"
76,"oa",0.675104203804434,2011,"Turkey"
77,"oa",0.110711576785501,2011,"Syria"
78,"oa",0.113697318574009,2011,"Lebanon"
79,"oa",0.107682406622307,2011,"Israel"
80,"oa",0.428593761299818,2011,"Greece"
81,"oa",0.208035481279157,2011,"Cyprus"
82,"oa",0.291993412755601,2011,"Albania"
84,"oa",0.464158383937297,2011,"Algeria"
85,"oa",0.151353471492614,2011,"Ascension"
86,"oa",0.274588087101322,2011,"Saint Helena"
88,"oa",0.396657456409345,2011,"Tristan da Cunha"
89,"oa",0.661393698480523,2011,"South Georgia and the South Sandwich Islands"
90,"oa",0.546737536602253,2011,"Prince Edward Islands"
91,"oa",0.580450369913104,2011,"Crozet Islands"
92,"oa",0.306670555663968,2011,"Amsterdam Island and Saint Paul Island"
93,"oa",0.745792918181199,2011,"Kerguelen Islands"
94,"oa",0.700944853584214,2011,"Heard and McDonald Islands"
95,"oa",0.572604860282981,2011,"Falkland Islands"
96,"oa",0.172513469834819,2011,"Sierra Leone"
97,"oa",0.155713713270673,2011,"Liberia"
98,"oa",0.180580247191584,2011,"Togo"
99,"oa",0.184723184956103,2011,"Benin"
100,"oa",0.0167505197713889,2011,"Republique du Congo"
101,"oa",0.144285965645703,2011,"Namibia"
102,"oa",0.267782769924829,2011,"South Africa"
103,"oa",0.170484067551093,2011,"Sao Tome and Principe"
104,"oa",0.149633345936947,2011,"Equatorial Guinea"
105,"oa",0.818800295837271,2011,"Bouvet Island"
106,"oa",0.153761276475648,2011,"Ghana"
107,"oa",0.156019924750158,2011,"Clipperton Island"
108,"oa",0.290767212790938,2011,"Bermuda"
110,"oa",0.270883794307037,2011,"Bahamas"
111,"oa",0.309712036114468,2011,"Turks and Caicos Islands"
112,"oa",0.256780733328553,2011,"Cuba"
113,"oa",0.28423809641574,2011,"Cayman Islands"
114,"oa",0.271699953457975,2011,"Haiti"
115,"oa",0.284639850885434,2011,"Dominican Republic"
116,"oa",0.285452384642067,2011,"Puerto Rico and Virgin Islands of the United States"
117,"oa",0.294430499137439,2011,"British Virgin Islands"
118,"oa",0.290006880254087,2011,"Anguilla"
119,"oa",0.266652633913884,2011,"Saint Kitts and Nevis"
120,"oa",0.283793709818334,2011,"Antigua and Barbuda"
121,"oa",0.260455336110753,2011,"Montserrat"
122,"oa",0.23991581991462,2011,"Saint Lucia"
123,"oa",0.268631680909379,2011,"Dominica"
124,"oa",0.255919270039998,2011,"Barbados"
125,"oa",0.204104220971648,2011,"Grenada"
126,"oa",0.191812775559885,2011,"Trinidad and Tobago"
127,"oa",0.225112934502272,2011,"Saint Vincent and the Grenadines"
129,"oa",0.204904189092911,2011,"Panama"
130,"oa",0.158530859604352,2011,"Costa Rica"
131,"oa",0.223021319815689,2011,"Nicaragua"
132,"oa",0.1770292338566,2011,"Colombia"
133,"oa",0.241711143522899,2011,"Honduras"
134,"oa",0.185582702675754,2011,"El Salvador"
135,"oa",0.326842568030206,2011,"Mexico"
136,"oa",0.21316883652302,2011,"Guatemala"
137,"oa",0.142357687172239,2011,"Ecuador"
138,"oa",0.374118803203964,2011,"Peru"
139,"oa",0.186842929016036,2011,"Venezuela"
140,"oa",0.274761830105417,2011,"Guadeloupe and Martinique"
141,"oa",0.508708300651046,2011,"Faeroe Islands"
143,"oa",0.610919650031283,2011,"Iceland"
144,"oa",0.860142015665334,2011,"Jan Mayen"
145,"oa",0.834023528806036,2011,"Greenland"
146,"oa",0.251030325219862,2011,"Pitcairn"
147,"oa",0.256672064146588,2011,"French Polynesia"
148,"oa",0.267624554981681,2011,"Line Islands (Kiribati)"
149,"oa",0.264714245232979,2011,"Jarvis Island"
150,"oa",0.271402788906512,2011,"Palmyra Atoll"
151,"oa",0.249881748538,2011,"American Samoa"
152,"oa",0.248469552604018,2011,"Samoa"
153,"oa",0.248198473712193,2011,"Cook Islands"
154,"oa",0.213568644861752,2011,"Niue"
155,"oa",0.210661209947272,2011,"Tonga"
156,"oa",0.266562605979014,2011,"Tokelau"
157,"oa",0.277144767957354,2011,"Phoenix Islands (Kiribati)"
158,"oa",0.29072580829105,2011,"Howland Island and Baker Island"
159,"oa",0.240800900839071,2011,"Johnston Atoll"
161,"oa",0.237126826499928,2011,"Wallis and Futuna"
162,"oa",0.383673384210564,2011,"New Zealand"
163,"oa",0.402948659837454,2011,"United States"
164,"oa",0.259576000687841,2011,"Belize"
166,"oa",0.255945105567228,2011,"Jamaica"
167,"oa",0.179957883822413,2011,"Guyana"
168,"oa",0.190592450055443,2011,"Suriname"
169,"oa",0.211978516092228,2011,"French Guiana"
171,"oa",0.190830893292041,2011,"Brazil"
172,"oa",0.357086888172447,2011,"Argentina"
173,"oa",0.233737222260182,2011,"Uruguay"
174,"oa",0.160465822420986,2011,"Finland"
175,"oa",0.172232785128094,2011,"Denmark"
176,"oa",0.125003243799877,2011,"Germany"
177,"oa",0.126950349869163,2011,"Netherlands"
178,"oa",0.259314264041718,2011,"Poland"
179,"oa",0.452460784952868,2011,"France"
180,"oa",0.399787073559971,2011,"United Kingdom"
181,"oa",0.465444792134935,2011,"Ireland"
182,"oa",0.473912066059142,2011,"Spain"
183,"oa",0.420827440055,2011,"Portugal"
184,"oa",0.471942217221192,2011,"Italy"
185,"oa",0.554916557084563,2011,"Monaco"
186,"oa",0.328586825829852,2011,"Montenegro"
187,"oa",0.243031565440106,2011,"Croatia"
188,"oa",0.201685448874568,2011,"Slovenia"
189,"oa",0.224016459046205,2011,"Lithuania"
190,"oa",0.0280862563110025,2011,"Qatar"
191,"oa",0.0643790643357979,2011,"Iran"
192,"oa",0.03316512286981,2011,"Iraq"
193,"oa",0.159613861434766,2011,"Guinea Bissau"
194,"oa",0.152953339622727,2011,"Guinea"
195,"oa",0.150171560497072,2011,"Ivory Coast"
196,"oa",0.175808675534657,2011,"Nigeria"
197,"oa",0.105593572281711,2011,"Cameroon"
198,"oa",0.126465795932576,2011,"Gabon"
199,"oa",0.00312123955000675,2011,"Democratic Republic of the Congo"
200,"oa",0.119029339918215,2011,"Angola"
202,"oa",0.207052208367012,2011,"Tanzania"
203,"oa",0.180202644204916,2011,"India"
204,"oa",0.343927956442856,2011,"Bangladesh"
205,"oa",0.30085828674686,2011,"Myanmar"
206,"oa",0.225539610678002,2011,"Malaysia"
207,"oa",0.256366621820136,2011,"Vietnam"
208,"oa",0.132974560763086,2011,"Singapore"
209,"oa",0.140412369391177,2011,"China"
210,"oa",0.246435765907477,2011,"Japan"
212,"oa",0.287311411728884,2011,"Gilbert Islands (Kiribati)"
214,"oa",0.200438228410974,2011,"Egypt"
215,"oa",0.0977852840234738,2011,"Jordan"
216,"oa",0.183678784561,2011,"Indonesia"
218,"oa",0.779688466504811,2011,"Canada"
219,"oa",0.472431854204378,2011,"Saint Pierre and Miquelon"
220,"oa",0.242598039448156,2011,"Sint Maarten"
221,"oa",0.2408617405064,2011,"Northern Saint-Martin"
222,"oa",0.234270861321057,2011,"Sweden"
223,"oa",0.539615054953563,2011,"Norway"
224,"oa",0.431941880152268,2011,"Chile"
227,"oa",0.117373586558004,2011,"Jersey"
228,"oa",0.358041798297964,2011,"Guernsey"
231,"oa",0.113786448083633,2011,"East Timor"
232,"oa",0.179357441480864,2011,"Bosnia and Herzegovina"
237,"oa",0.179183466943269,2011,"Oecussi Ambeno"
244,"oa",0.199697331257226,2011,"Curacao"
245,"oa",0.180096952835866,2011,"Bonaire"
247,"oa",0.32020366342696,2011,"Brunei"
248,"oa",0.241346081405815,2011,"Saba"
249,"oa",0.268842963645316,2011,"Sint Eustatius"
250,"oa",0.201064970083902,2011,"Aruba"
1,"organic",0,2011,"Cocos Islands"
2,"organic",0,2011,"Christmas Island"
3,"organic",0,2011,"Norfolk Island"
4,"organic",9.44329112453093e-07,2011,"Macquarie Island"
5,"organic",1.33869381321768e-05,2011,"New Caledonia"
6,"organic",6.53022396286296e-05,2011,"Vanuatu"
7,"organic",1.67457139960524e-08,2011,"Solomon Islands"
8,"organic",2.73738344278923e-06,2011,"Palau"
9,"organic",6.31843482742431e-06,2011,"Micronesia"
10,"organic",0,2011,"Nauru"
11,"organic",0,2011,"Marshall Islands"
12,"organic",0,2011,"Wake Island"
13,"organic",0,2011,"Northern Mariana Islands and Guam"
14,"organic",0.00542833797265937,2011,"Taiwan"
15,"organic",0.002563130811758,2011,"Philippines"
16,"organic",0.000862045375027283,2011,"Australia"
17,"organic",0.000171078949551618,2011,"Papua New Guinea"
18,"organic",0.000860811693604573,2011,"Fiji"
19,"organic",0,2011,"Tuvalu"
20,"organic",0.0120636839552317,2011,"South Korea"
21,"organic",0.00678715180594582,2011,"North Korea"
24,"organic",0.00060771820256257,2011,"Cambodia"
25,"organic",0.0181545136893997,2011,"Thailand"
26,"organic",0.000109104362980243,2011,"Andaman and Nicobar"
28,"organic",0.000292974925658171,2011,"Comoro Islands"
29,"organic",0,2011,"Mayotte"
30,"organic",0,2011,"Glorioso Islands"
31,"organic",1.85893139572669e-06,2011,"Seychelles"
32,"organic",0,2011,"Reunion"
33,"organic",0,2011,"Juan de Nova Island"
34,"organic",0,2011,"Bassas da India"
35,"organic",0,2011,"Ile Europa"
36,"organic",0,2011,"Ile Tromelin"
37,"organic",0.000811381256608611,2011,"Mauritius"
38,"organic",0,2011,"British Indian Ocean Territory"
39,"organic",0,2011,"Maldives"
40,"organic",0.00127938382527239,2011,"Sri Lanka"
41,"organic",0.00319099859341096,2011,"Mozambique"
42,"organic",0.00013515839847633,2011,"Madagascar"
43,"organic",0.00723151184188028,2011,"Kenya"
44,"organic",0.000505252664169481,2011,"Somalia"
45,"organic",2.01913008034026e-05,2011,"Eritrea"
46,"organic",0,2011,"Djibouti"
47,"organic",0.000101664141422331,2011,"Yemen"
48,"organic",0.000449044982767877,2011,"Oman"
49,"organic",0.0001816198825693,2011,"Sudan"
50,"organic",0.00220801826853348,2011,"Saudi Arabia"
51,"organic",0.0150225765265185,2011,"Kuwait"
52,"organic",0.00300530190577862,2011,"Bahrain"
53,"organic",0.00613792046632473,2011,"Pakistan"
54,"organic",0.00785795436444203,2011,"United Arab Emirates"
55,"organic",0.000483906672406802,2011,"Azores"
56,"organic",4.46337239451671e-05,2011,"Cape Verde"
57,"organic",0.000194845420399327,2011,"Madeira"
58,"organic",0.000327793212705765,2011,"Canary Islands"
59,"organic",0.0149631953692876,2011,"Belgium"
60,"organic",0.0276354163718847,2011,"Gibraltar"
61,"organic",0.0126447045023059,2011,"Tunisia"
62,"organic",0.00926266916618079,2011,"Morocco"
63,"organic",6.29316175765805e-09,2011,"Western Sahara"
64,"organic",0.00042220262863026,2011,"Mauritania"
65,"organic",0.00679239786852918,2011,"Gambia"
66,"organic",0.00169067392721549,2011,"Senegal"
67,"organic",0.00258798417970642,2011,"Libya"
68,"organic",0.00038418209561229,2011,"Malta"
69,"organic",0.0311308795563441,2011,"Latvia"
70,"organic",0.00635085495933275,2011,"Estonia"
71,"organic",0.0154868815415213,2011,"Bulgaria"
72,"organic",0.0169425825102984,2011,"Romania"
73,"organic",0.000684827249707092,2011,"Russia"
74,"organic",0.00730530400002811,2011,"Georgia"
75,"organic",0.0479899427366845,2011,"Ukraine"
76,"organic",0.0306077008521521,2011,"Turkey"
77,"organic",0.0467134778354564,2011,"Syria"
78,"organic",0.0319100467111268,2011,"Lebanon"
79,"organic",0.0268826205964176,2011,"Israel"
80,"organic",0.00652351467710756,2011,"Greece"
81,"organic",0.00311177634465893,2011,"Cyprus"
82,"organic",0.0454845077134093,2011,"Albania"
84,"organic",0.0418295921022505,2011,"Algeria"
85,"organic",0,2011,"Ascension"
86,"organic",0,2011,"Saint Helena"
88,"organic",0,2011,"Tristan da Cunha"
89,"organic",0,2011,"South Georgia and the South Sandwich Islands"
90,"organic",0.000123561745326751,2011,"Prince Edward Islands"
91,"organic",0,2011,"Crozet Islands"
92,"organic",0,2011,"Amsterdam Island and Saint Paul Island"
93,"organic",0,2011,"Kerguelen Islands"
94,"organic",0,2011,"Heard and McDonald Islands"
95,"organic",0,2011,"Falkland Islands"
96,"organic",0.00186428648775712,2011,"Sierra Leone"
97,"organic",0.000526937330652935,2011,"Liberia"
98,"organic",0.000785687863235538,2011,"Togo"
99,"organic",0.00421998412654125,2011,"Benin"
100,"organic",0.000527102824503719,2011,"Republique du Congo"
101,"organic",0.000923865728336748,2011,"Namibia"
102,"organic",0.00171758403027575,2011,"South Africa"
103,"organic",7.01899845885918e-05,2011,"Sao Tome and Principe"
104,"organic",2.77075980124438e-05,2011,"Equatorial Guinea"
105,"organic",0,2011,"Bouvet Island"
106,"organic",0.0023741569363302,2011,"Ghana"
107,"organic",0,2011,"Clipperton Island"
108,"organic",0,2011,"Bermuda"
110,"organic",6.0481865409834e-05,2011,"Bahamas"
111,"organic",0,2011,"Turks and Caicos Islands"
112,"organic",0.00373788334873243,2011,"Cuba"
113,"organic",0,2011,"Cayman Islands"
114,"organic",0.00070941235284725,2011,"Haiti"
115,"organic",0.00249676967128871,2011,"Dominican Republic"
116,"organic",0,2011,"Puerto Rico and Virgin Islands of the United States"
117,"organic",0,2011,"British Virgin Islands"
118,"organic",0,2011,"Anguilla"
119,"organic",0.000652461102739731,2011,"Saint Kitts and Nevis"
120,"organic",0.000182751090720109,2011,"Antigua and Barbuda"
121,"organic",0,2011,"Montserrat"
122,"organic",0.00110728230788678,2011,"Saint Lucia"
123,"organic",0.000904128811279214,2011,"Dominica"
124,"organic",0.000241468409253495,2011,"Barbados"
125,"organic",0.000264889060310844,2011,"Grenada"
126,"organic",0.00118065965865024,2011,"Trinidad and Tobago"
127,"organic",0.000293756909230418,2011,"Saint Vincent and the Grenadines"
129,"organic",0.00374113220538933,2011,"Panama"
130,"organic",0.0051342388016264,2011,"Costa Rica"
131,"organic",0.00342395263741422,2011,"Nicaragua"
132,"organic",0.0106480481983628,2011,"Colombia"
133,"organic",0.0111649522198754,2011,"Honduras"
134,"organic",0.0111525945218304,2011,"El Salvador"
135,"organic",0.00647326864344199,2011,"Mexico"
136,"organic",0.0171534853243555,2011,"Guatemala"
137,"organic",0.002727213773573,2011,"Ecuador"
138,"organic",0.00417794867645872,2011,"Peru"
139,"organic",0.00670964239512486,2011,"Venezuela"
140,"organic",1.37607588833254e-07,2011,"Guadeloupe and Martinique"
141,"organic",0,2011,"Faeroe Islands"
143,"organic",2.54452647010182e-06,2011,"Iceland"
144,"organic",0,2011,"Jan Mayen"
145,"organic",0,2011,"Greenland"
146,"organic",0,2011,"Pitcairn"
147,"organic",3.60216378151912e-06,2011,"French Polynesia"
148,"organic",0,2011,"Line Islands (Kiribati)"
149,"organic",0,2011,"Jarvis Island"
150,"organic",0,2011,"Palmyra Atoll"
151,"organic",0,2011,"American Samoa"
152,"organic",1.28832677220599e-05,2011,"Samoa"
153,"organic",8.66615219281235e-07,2011,"Cook Islands"
154,"organic",0,2011,"Niue"
155,"organic",8.51646072996591e-05,2011,"Tonga"
156,"organic",0,2011,"Tokelau"
157,"organic",0,2011,"Phoenix Islands (Kiribati)"
158,"organic",0,2011,"Howland Island and Baker Island"
159,"organic",0,2011,"Johnston Atoll"
161,"organic",0,2011,"Wallis and Futuna"
162,"organic",0.00119515763182065,2011,"New Zealand"
163,"organic",0.00110934087402892,2011,"United States"
164,"organic",0.0192790222097389,2011,"Belize"
166,"organic",0.00069647719162719,2011,"Jamaica"
167,"organic",0.00138890309371973,2011,"Guyana"
168,"organic",0.00253259273465646,2011,"Suriname"
169,"organic",0.000230577683233443,2011,"French Guiana"
171,"organic",0.00537111408919622,2011,"Brazil"
172,"organic",0.00848378468909499,2011,"Argentina"
173,"organic",0.0165039555580182,2011,"Uruguay"
174,"organic",0.00883616833687786,2011,"Finland"
175,"organic",0.0189632500605664,2011,"Denmark"
176,"organic",0.0668954095890813,2011,"Germany"
177,"organic",0.0422277700166992,2011,"Netherlands"
178,"organic",0.0641908672440624,2011,"Poland"
179,"organic",0.017666027784923,2011,"France"
180,"organic",0.00621497315817823,2011,"United Kingdom"
181,"organic",0.00314736202820582,2011,"Ireland"
182,"organic",0.0112297075940019,2011,"Spain"
183,"organic",0.0101643182053849,2011,"Portugal"
184,"organic",0.0334750624459558,2011,"Italy"
185,"organic",0.00244939958107921,2011,"Monaco"
186,"organic",0.0163242034278655,2011,"Montenegro"
187,"organic",0.0164444900829999,2011,"Croatia"
