"rgn_id","pressure","value","year","rgn_name"
102,"light",0.000511267526337381,2012,"South Africa"
103,"light",7.62095108347389e-05,2012,"Sao Tome and Principe"
104,"light",0.00070908685666061,2012,"Equatorial Guinea"
105,"light",0,2012,"Bouvet Island"
106,"light",0.000504825220366749,2012,"Ghana"
107,"light",1.0461410845769e-07,2012,"Clipperton Island"
108,"light",0.000146651764171857,2012,"Bermuda"
110,"light",0.000365058634077766,2012,"Bahamas"
111,"light",0.000327316202222794,2012,"Turks and Caicos Islands"
112,"light",0.000801759202973869,2012,"Cuba"
113,"light",0.000533559921874156,2012,"Cayman Islands"
114,"light",0.000440688464613941,2012,"Haiti"
115,"light",0.000644787534443532,2012,"Dominican Republic"
116,"light",0.00222071653461158,2012,"Puerto Rico and Virgin Islands of the United States"
117,"light",0.000423045270369301,2012,"British Virgin Islands"
118,"light",0.000211472742306914,2012,"Anguilla"
119,"light",0.00278065849873765,2012,"Saint Kitts and Nevis"
120,"light",0.00044143008626747,2012,"Antigua and Barbuda"
121,"light",0.000354369793447343,2012,"Montserrat"
122,"light",0.00179006043269873,2012,"Saint Lucia"
123,"light",0.00057045302216691,2012,"Dominica"
124,"light",0.000151999093228917,2012,"Barbados"
125,"light",0.000962449607340769,2012,"Grenada"
126,"light",0.0047768812878728,2012,"Trinidad and Tobago"
127,"light",0.000492203469394467,2012,"Saint Vincent and the Grenadines"
129,"light",0.000512383204732293,2012,"Panama"
130,"light",0.000193335663169941,2012,"Costa Rica"
131,"light",0.000106958378668594,2012,"Nicaragua"
132,"light",0.000377621623184426,2012,"Colombia"
133,"light",0.000597504983232097,2012,"Honduras"
134,"light",0.00020646961497672,2012,"El Salvador"
135,"light",0.000469793272407906,2012,"Mexico"
136,"light",0.000307889386084964,2012,"Guatemala"
137,"light",0.000261856941351913,2012,"Ecuador"
138,"light",0.000500752862021382,2012,"Peru"
139,"light",0.0025445680008143,2012,"Venezuela"
140,"light",0.00164047344836702,2012,"Guadeloupe and Martinique"
141,"light",0.000152499472686027,2012,"Faeroe Islands"
143,"light",0.000358828047547655,2012,"Iceland"
144,"light",0,2012,"Jan Mayen"
145,"light",8.39989509246655e-06,2012,"Greenland"
146,"light",0,2012,"Pitcairn"
147,"light",2.48889607303027e-05,2012,"French Polynesia"
148,"light",1.38242335218117e-06,2012,"Line Islands (Kiribati)"
149,"light",0,2012,"Jarvis Island"
150,"light",0,2012,"Palmyra Atoll"
151,"light",5.39453120691488e-05,2012,"American Samoa"
152,"light",0.000145067840460961,2012,"Samoa"
153,"light",2.35205701925032e-06,2012,"Cook Islands"
154,"light",6.40723986369167e-07,2012,"Niue"
155,"light",2.18498866885532e-05,2012,"Tonga"
156,"light",0,2012,"Tokelau"
157,"light",0,2012,"Phoenix Islands (Kiribati)"
158,"light",6.26586667510541e-08,2012,"Howland Island and Baker Island"
159,"light",0,2012,"Johnston Atoll"
161,"light",8.80662934280734e-06,2012,"Wallis and Futuna"
162,"light",0.000136398016351443,2012,"New Zealand"
163,"light",0.00102194406145902,2012,"United States"
164,"light",0.00169464386378861,2012,"Belize"
166,"light",0.000783379722236522,2012,"Jamaica"
167,"light",0.000313571097973131,2012,"Guyana"
168,"light",9.47073082181867e-05,2012,"Suriname"
169,"light",0.000250794882699478,2012,"French Guiana"
171,"light",0.000992634578567223,2012,"Brazil"
172,"light",0.000649283203612109,2012,"Argentina"
173,"light",0.0013143493831313,2012,"Uruguay"
174,"light",0.0150996343758856,2012,"Finland"
175,"light",0.00601898167192428,2012,"Denmark"
176,"light",0.00889607956805968,2012,"Germany"
177,"light",0.0115069676294955,2012,"Netherlands"
178,"light",0.00945890041733887,2012,"Poland"
179,"light",0.00625663165494388,2012,"France"
180,"light",0.00366861789743866,2012,"United Kingdom"
181,"light",0.000942507221280313,2012,"Ireland"
182,"light",0.00457035242146585,2012,"Spain"
183,"light",0.00218846562100624,2012,"Portugal"
184,"light",0.00682068632437302,2012,"Italy"
185,"light",0.00803107771439695,2012,"Monaco"
186,"light",0.00664139860070621,2012,"Montenegro"
187,"light",0.00804916784005518,2012,"Croatia"
188,"light",0.173496037357768,2012,"Slovenia"
189,"light",0.00667022028125659,2012,"Lithuania"
190,"light",0.0325035536228315,2012,"Qatar"
191,"light",0.0100806116634704,2012,"Iran"
192,"light",0.0126444221983503,2012,"Iraq"
193,"light",1.75613859935341e-05,2012,"Guinea Bissau"
194,"light",0.000372563724542707,2012,"Guinea"
195,"light",0.000424854281413979,2012,"Ivory Coast"
196,"light",0.0157931152023475,2012,"Nigeria"
197,"light",0.0256223253643943,2012,"Cameroon"
198,"light",0.00200672740305979,2012,"Gabon"
199,"light",0.00977266915553029,2012,"Democratic Republic of the Congo"
200,"light",0.00294392432912384,2012,"Angola"
202,"light",0.000366177927927246,2012,"Tanzania"
203,"light",0.00116993748216449,2012,"India"
204,"light",0.000707513530778057,2012,"Bangladesh"
205,"light",0.00032301978854893,2012,"Myanmar"
206,"light",0.00459775880908532,2012,"Malaysia"
207,"light",0.00361416254218922,2012,"Vietnam"
208,"light",0.465040605740562,2012,"Singapore"
209,"light",0.0101252585464107,2012,"China"
210,"light",0.00173303189752415,2012,"Japan"
212,"light",9.95424760299047e-06,2012,"Gilbert Islands (Kiribati)"
214,"light",0.00571314679091812,2012,"Egypt"
215,"light",0.396259201137294,2012,"Jordan"
216,"light",0.000498735167671124,2012,"Indonesia"
218,"light",0.000378632864946196,2012,"Canada"
219,"light",0.000485605194849206,2012,"Saint Pierre and Miquelon"
220,"light",0.0256922582332837,2012,"Sint Maarten"
221,"light",0.00837149153326855,2012,"Northern Saint-Martin"
222,"light",0.010552677211963,2012,"Sweden"
223,"light",0.00195053903520882,2012,"Norway"
224,"light",0.000112565355633497,2012,"Chile"
227,"light",0.00815972225766973,2012,"Jersey"
228,"light",0.00264224620473243,2012,"Guernsey"
231,"light",0.000697921807467892,2012,"East Timor"
232,"light",0.0771414475007491,2012,"Bosnia and Herzegovina"
237,"light",0.000777298455561345,2012,"Oecussi Ambeno"
244,"light",0.00057184941762051,2012,"Curacao"
245,"light",0.000237497960504112,2012,"Bonaire"
247,"light",0.0097789150698898,2012,"Brunei"
248,"light",0.000111635252270229,2012,"Saba"
249,"light",0.00229385886144652,2012,"Sint Eustatius"
250,"light",0.00119364214450143,2012,"Aruba"
1,"nutrient",0,2012,"Cocos Islands"
2,"nutrient",0,2012,"Christmas Island"
3,"nutrient",0,2012,"Norfolk Island"
4,"nutrient",7.22762714563655e-05,2012,"Macquarie Island"
5,"nutrient",0.000161913345745498,2012,"New Caledonia"
6,"nutrient",0.000561360572122599,2012,"Vanuatu"
7,"nutrient",3.48909681226084e-07,2012,"Solomon Islands"
8,"nutrient",3.25567076827575e-05,2012,"Palau"
9,"nutrient",0,2012,"Micronesia"
10,"nutrient",0,2012,"Nauru"
11,"nutrient",0,2012,"Marshall Islands"
12,"nutrient",0,2012,"Wake Island"
13,"nutrient",0,2012,"Northern Mariana Islands and Guam"
14,"nutrient",0.019021529141576,2012,"Taiwan"
15,"nutrient",0.0134394228445712,2012,"Philippines"
16,"nutrient",0.00720073315704277,2012,"Australia"
17,"nutrient",0.00109338631896774,2012,"Papua New Guinea"
18,"nutrient",0.000549961263914561,2012,"Fiji"
19,"nutrient",0,2012,"Tuvalu"
20,"nutrient",0.0428383314381288,2012,"South Korea"
21,"nutrient",0.0102831516269651,2012,"North Korea"
24,"nutrient",0.00686597502956453,2012,"Cambodia"
25,"nutrient",0.0528907147153732,2012,"Thailand"
26,"nutrient",0.00296355012767673,2012,"Andaman and Nicobar"
28,"nutrient",0.002027017461954,2012,"Comoro Islands"
29,"nutrient",0,2012,"Mayotte"
30,"nutrient",0,2012,"Glorioso Islands"
31,"nutrient",1.09001989629078e-05,2012,"Seychelles"
32,"nutrient",0,2012,"Reunion"
33,"nutrient",0,2012,"Juan de Nova Island"
34,"nutrient",0,2012,"Bassas da India"
35,"nutrient",0,2012,"Ile Europa"
36,"nutrient",0,2012,"Ile Tromelin"
37,"nutrient",0.000691679404037961,2012,"Mauritius"
38,"nutrient",0,2012,"British Indian Ocean Territory"
39,"nutrient",0,2012,"Maldives"
40,"nutrient",0.0176234893248107,2012,"Sri Lanka"
41,"nutrient",0.0106626776292383,2012,"Mozambique"
42,"nutrient",0.000992376917653974,2012,"Madagascar"
43,"nutrient",0.0233301507079674,2012,"Kenya"
44,"nutrient",0.00152663118104366,2012,"Somalia"
45,"nutrient",0.000168362927341915,2012,"Eritrea"
46,"nutrient",1.01037766323947e-06,2012,"Djibouti"
47,"nutrient",0.00274417782418097,2012,"Yemen"
48,"nutrient",0.00452503467179515,2012,"Oman"
49,"nutrient",0.00259267327731192,2012,"Sudan"
50,"nutrient",0.0319791820885599,2012,"Saudi Arabia"
51,"nutrient",0.0446365934059505,2012,"Kuwait"
52,"nutrient",0.0416182572850475,2012,"Bahrain"
53,"nutrient",0.0198274618119893,2012,"Pakistan"
54,"nutrient",0.0355371897301679,2012,"United Arab Emirates"
55,"nutrient",0.000865819241977766,2012,"Azores"
56,"nutrient",0.000361406480616263,2012,"Cape Verde"
57,"nutrient",0.000325338529913168,2012,"Madeira"
58,"nutrient",0.00273613958916102,2012,"Canary Islands"
59,"nutrient",0.0942992789531795,2012,"Belgium"
60,"nutrient",0.107833075207715,2012,"Gibraltar"
61,"nutrient",0.0380356630231637,2012,"Tunisia"
62,"nutrient",0.0223121198479066,2012,"Morocco"
63,"nutrient",1.82693594358893e-07,2012,"Western Sahara"
64,"nutrient",0.00191062000772988,2012,"Mauritania"
65,"nutrient",0.016987289553032,2012,"Gambia"
66,"nutrient",0.00918025381469802,2012,"Senegal"
67,"nutrient",0.00946956876692346,2012,"Libya"
68,"nutrient",0.00291170087270869,2012,"Malta"
69,"nutrient",0.0918920075312221,2012,"Latvia"
70,"nutrient",0.074418873782949,2012,"Estonia"
71,"nutrient",0.0515393466129428,2012,"Bulgaria"
72,"nutrient",0.0468226979092082,2012,"Romania"
73,"nutrient",0.00181682278344685,2012,"Russia"
74,"nutrient",0.026938046547336,2012,"Georgia"
75,"nutrient",0.0894198694111801,2012,"Ukraine"
76,"nutrient",0.0906993736027677,2012,"Turkey"
77,"nutrient",0.104576176750784,2012,"Syria"
78,"nutrient",0.0674411183913687,2012,"Lebanon"
79,"nutrient",0.0898917505115439,2012,"Israel"
80,"nutrient",0.0254886434033044,2012,"Greece"
81,"nutrient",0.0136942615379364,2012,"Cyprus"
82,"nutrient",0.168208867237131,2012,"Albania"
84,"nutrient",0.0322984231138682,2012,"Algeria"
85,"nutrient",0,2012,"Ascension"
86,"nutrient",0,2012,"Saint Helena"
88,"nutrient",0,2012,"Tristan da Cunha"
89,"nutrient",0,2012,"South Georgia and the South Sandwich Islands"
90,"nutrient",0.00062301147876488,2012,"Prince Edward Islands"
91,"nutrient",0,2012,"Crozet Islands"
92,"nutrient",0,2012,"Amsterdam Island and Saint Paul Island"
93,"nutrient",0,2012,"Kerguelen Islands"
94,"nutrient",0,2012,"Heard and McDonald Islands"
95,"nutrient",0,2012,"Falkland Islands"
96,"nutrient",0.0126311340148101,2012,"Sierra Leone"
97,"nutrient",0.00529267473474276,2012,"Liberia"
98,"nutrient",0.00983913546529228,2012,"Togo"
99,"nutrient",0.0310346842522191,2012,"Benin"
100,"nutrient",0.00346894981419068,2012,"Republique du Congo"
101,"nutrient",0.00109481103766493,2012,"Namibia"
102,"nutrient",0.00827724960181974,2012,"South Africa"
103,"nutrient",0,2012,"Sao Tome and Principe"
104,"nutrient",8.19451107636881e-05,2012,"Equatorial Guinea"
105,"nutrient",0,2012,"Bouvet Island"
106,"nutrient",0.011191283151767,2012,"Ghana"
107,"nutrient",0,2012,"Clipperton Island"
108,"nutrient",0,2012,"Bermuda"
110,"nutrient",0.000833360625882187,2012,"Bahamas"
111,"nutrient",0,2012,"Turks and Caicos Islands"
112,"nutrient",0.0279976778427395,2012,"Cuba"
113,"nutrient",0,2012,"Cayman Islands"
114,"nutrient",0.0022960467944817,2012,"Haiti"
115,"nutrient",0.0112712483255996,2012,"Dominican Republic"
116,"nutrient",1.92164622746681e-08,2012,"Puerto Rico and Virgin Islands of the United States"
117,"nutrient",0,2012,"British Virgin Islands"
118,"nutrient",0,2012,"Anguilla"
119,"nutrient",0.000582507399043796,2012,"Saint Kitts and Nevis"
120,"nutrient",2.98576519154737e-05,2012,"Antigua and Barbuda"
121,"nutrient",0,2012,"Montserrat"
122,"nutrient",0.00591955509172216,2012,"Saint Lucia"
123,"nutrient",0.00223826003172462,2012,"Dominica"
124,"nutrient",0.000901846612141743,2012,"Barbados"
125,"nutrient",0.00266906629752395,2012,"Grenada"
126,"nutrient",0.0167205813579541,2012,"Trinidad and Tobago"
127,"nutrient",0.00215095851355932,2012,"Saint Vincent and the Grenadines"
129,"nutrient",0.00921919575675131,2012,"Panama"
130,"nutrient",0.00616208274159742,2012,"Costa Rica"
131,"nutrient",0.0153453689583149,2012,"Nicaragua"
132,"nutrient",0.0148254980751366,2012,"Colombia"
133,"nutrient",0.012535353461245,2012,"Honduras"
134,"nutrient",0.0272326346038796,2012,"El Salvador"
135,"nutrient",0.0116351910948822,2012,"Mexico"
136,"nutrient",0.03149357997826,2012,"Guatemala"
137,"nutrient",0.00446220484510671,2012,"Ecuador"
138,"nutrient",0.00863698047646096,2012,"Peru"
139,"nutrient",0.0252446447930576,2012,"Venezuela"
140,"nutrient",3.24121376655661e-07,2012,"Guadeloupe and Martinique"
141,"nutrient",0,2012,"Faeroe Islands"
143,"nutrient",0.00191326809019154,2012,"Iceland"
144,"nutrient",0,2012,"Jan Mayen"
145,"nutrient",2.14138164950366e-07,2012,"Greenland"
146,"nutrient",0,2012,"Pitcairn"
147,"nutrient",7.92583072754441e-06,2012,"French Polynesia"
148,"nutrient",0,2012,"Line Islands (Kiribati)"
149,"nutrient",0,2012,"Jarvis Island"
150,"nutrient",0,2012,"Palmyra Atoll"
151,"nutrient",0,2012,"American Samoa"
152,"nutrient",8.34428479238949e-06,2012,"Samoa"
153,"nutrient",1.1046870931782e-06,2012,"Cook Islands"
154,"nutrient",0,2012,"Niue"
155,"nutrient",0.00055509278603122,2012,"Tonga"
156,"nutrient",0,2012,"Tokelau"
157,"nutrient",0,2012,"Phoenix Islands (Kiribati)"
158,"nutrient",0,2012,"Howland Island and Baker Island"
159,"nutrient",0,2012,"Johnston Atoll"
161,"nutrient",0,2012,"Wallis and Futuna"
162,"nutrient",0.00514748227614616,2012,"New Zealand"
163,"nutrient",0.00845757476344123,2012,"United States"
164,"nutrient",0.0325553114234814,2012,"Belize"
166,"nutrient",0.00380264299063812,2012,"Jamaica"
167,"nutrient",0.00915588909062396,2012,"Guyana"
168,"nutrient",0.00378490984115032,2012,"Suriname"
169,"nutrient",0.00125767037052059,2012,"French Guiana"
171,"nutrient",0.0168586588820434,2012,"Brazil"
172,"nutrient",0.00809913531883951,2012,"Argentina"
173,"nutrient",0.0276826840146692,2012,"Uruguay"
174,"nutrient",0.119387945311167,2012,"Finland"
175,"nutrient",0.124213599784437,2012,"Denmark"
176,"nutrient",0.183832327979749,2012,"Germany"
177,"nutrient",0.102434979990794,2012,"Netherlands"
178,"nutrient",0.161207530757264,2012,"Poland"
179,"nutrient",0.0478132644607468,2012,"France"
180,"nutrient",0.0324567333868033,2012,"United Kingdom"
181,"nutrient",0.0175345231289258,2012,"Ireland"
182,"nutrient",0.0277637590041563,2012,"Spain"
183,"nutrient",0.0112389420861129,2012,"Portugal"
184,"nutrient",0.0506592858573523,2012,"Italy"
185,"nutrient",0.0195273342713313,2012,"Monaco"
186,"nutrient",0.0476745108900619,2012,"Montenegro"
187,"nutrient",0.0703834842252349,2012,"Croatia"
188,"nutrient",0.411327538933865,2012,"Slovenia"
189,"nutrient",0.138278726241124,2012,"Lithuania"
190,"nutrient",0.0721052587233937,2012,"Qatar"
191,"nutrient",0.0108982534402753,2012,"Iran"
192,"nutrient",0.817883559346506,2012,"Iraq"
193,"nutrient",0.00915383300392164,2012,"Guinea Bissau"
194,"nutrient",0.00571319870297528,2012,"Guinea"
195,"nutrient",0.0125053240234153,2012,"Ivory Coast"
196,"nutrient",0.0149020381264088,2012,"Nigeria"
197,"nutrient",0.0594876616547071,2012,"Cameroon"
198,"nutrient",0.00286316972374837,2012,"Gabon"
199,"nutrient",0.0482237674455864,2012,"Democratic Republic of the Congo"
200,"nutrient",0.00411626361071535,2012,"Angola"
202,"nutrient",0.00730001087964724,2012,"Tanzania"
203,"nutrient",0.0465760682112728,2012,"India"
204,"nutrient",0.0961092558192737,2012,"Bangladesh"
205,"nutrient",0.0114998309674243,2012,"Myanmar"
206,"nutrient",0.0818700237247365,2012,"Malaysia"
207,"nutrient",0.0430469654081034,2012,"Vietnam"
208,"nutrient",0.668244621400992,2012,"Singapore"
209,"nutrient",0.109679251577648,2012,"China"
210,"nutrient",0.0076826792747354,2012,"Japan"
212,"nutrient",0,2012,"Gilbert Islands (Kiribati)"
214,"nutrient",0.0301141110276251,2012,"Egypt"
215,"nutrient",0.388396424822288,2012,"Jordan"
216,"nutrient",0.0217177339124241,2012,"Indonesia"
218,"nutrient",0.00251765414807514,2012,"Canada"
219,"nutrient",2.30695999202044e-05,2012,"Saint Pierre and Miquelon"
220,"nutrient",0,2012,"Sint Maarten"
221,"nutrient",0,2012,"Northern Saint-Martin"
222,"nutrient",0.0515369161419229,2012,"Sweden"
223,"nutrient",0.00288113481211377,2012,"Norway"
224,"nutrient",0.00274365333040032,2012,"Chile"
227,"nutrient",0.0176794275238636,2012,"Jersey"
228,"nutrient",0.00013459591143008,2012,"Guernsey"
231,"nutrient",0.0134125486885001,2012,"East Timor"
232,"nutrient",0.967799620194869,2012,"Bosnia and Herzegovina"
237,"nutrient",0.0299967417248906,2012,"Oecussi Ambeno"
244,"nutrient",0,2012,"Curacao"
245,"nutrient",0,2012,"Bonaire"
247,"nutrient",0.00691402625664831,2012,"Brunei"
248,"nutrient",0,2012,"Saba"
249,"nutrient",0.000118614714788523,2012,"Sint Eustatius"
250,"nutrient",1.01699615619756e-05,2012,"Aruba"
1,"oa",0.205865135110681,2012,"Cocos Islands"
2,"oa",0.196848917163874,2012,"Christmas Island"
3,"oa",0.266446151272977,2012,"Norfolk Island"
4,"oa",0.543262348714769,2012,"Macquarie Island"
5,"oa",0.198184814853087,2012,"New Caledonia"
6,"oa",0.193764040494273,2012,"Vanuatu"
7,"oa",0.197722221468744,2012,"Solomon Islands"
8,"oa",0.263210125588954,2012,"Palau"
9,"oa",0.241698574649114,2012,"Micronesia"
10,"oa",0.283136792587009,2012,"Nauru"
11,"oa",0.256065038565127,2012,"Marshall Islands"
12,"oa",0.231548506461911,2012,"Wake Island"
13,"oa",0.254825383328449,2012,"Northern Mariana Islands and Guam"
14,"oa",0.304202022806351,2012,"Taiwan"
15,"oa",0.283286072067527,2012,"Philippines"
16,"oa",0.221059616080027,2012,"Australia"
17,"oa",0.18555318973053,2012,"Papua New Guinea"
18,"oa",0.202024869352711,2012,"Fiji"
19,"oa",0.247544270504384,2012,"Tuvalu"
20,"oa",0.117698775086724,2012,"South Korea"
21,"oa",0.0313270746941758,2012,"North Korea"
24,"oa",0.15542751339842,2012,"Cambodia"
25,"oa",0.191666984202269,2012,"Thailand"
26,"oa",0.256557232363117,2012,"Andaman and Nicobar"
28,"oa",0.222610594863164,2012,"Comoro Islands"
29,"oa",0.229614825482978,2012,"Mayotte"
30,"oa",0.233877036692597,2012,"Glorioso Islands"
31,"oa",0.225481274700324,2012,"Seychelles"
32,"oa",0.254070161725709,2012,"Reunion"
33,"oa",0.236896883340252,2012,"Juan de Nova Island"
34,"oa",0.240240912417877,2012,"Bassas da India"
35,"oa",0.241705482639335,2012,"Ile Europa"
36,"oa",0.236757905716717,2012,"Ile Tromelin"
37,"oa",0.244189897829198,2012,"Mauritius"
38,"oa",0.208270560065589,2012,"British Indian Ocean Territory"
39,"oa",0.160667535497473,2012,"Maldives"
40,"oa",0.160030529566879,2012,"Sri Lanka"
41,"oa",0.214112390519454,2012,"Mozambique"
42,"oa",0.24516636679077,2012,"Madagascar"
43,"oa",0.199001581081993,2012,"Kenya"
44,"oa",0.191400527994271,2012,"Somalia"
45,"oa",0.0733897566816138,2012,"Eritrea"
46,"oa",0.114381734198913,2012,"Djibouti"
47,"oa",0.150879748693701,2012,"Yemen"
48,"oa",0.11739441126172,2012,"Oman"
49,"oa",0.106057154218633,2012,"Sudan"
50,"oa",0.0883556477655333,2012,"Saudi Arabia"
51,"oa",0.0323855466751873,2012,"Kuwait"
52,"oa",0.0235361888966194,2012,"Bahrain"
53,"oa",0.100409668965787,2012,"Pakistan"
54,"oa",0.0297804210446068,2012,"United Arab Emirates"
55,"oa",0.37966971683505,2012,"Azores"
56,"oa",0.148244159646548,2012,"Cape Verde"
57,"oa",0.402058712581377,2012,"Madeira"
58,"oa",0.335556900932033,2012,"Canary Islands"
59,"oa",0.120534116468674,2012,"Belgium"
60,"oa",0.317778809030085,2012,"Gibraltar"
61,"oa",0.404799487840334,2012,"Tunisia"
62,"oa",0.346913463241506,2012,"Morocco"
63,"oa",0.146170659429375,2012,"Western Sahara"
64,"oa",0.0918780874241425,2012,"Mauritania"
65,"oa",0.166157113779552,2012,"Gambia"
66,"oa",0.161500808441076,2012,"Senegal"
67,"oa",0.482824111662909,2012,"Libya"
68,"oa",0.508643559148776,2012,"Malta"
69,"oa",0.282552583234768,2012,"Latvia"
70,"oa",0.23043947394878,2012,"Estonia"
71,"oa",0.401861826161619,2012,"Bulgaria"
72,"oa",0.377537606867458,2012,"Romania"
73,"oa",0.691754882294562,2012,"Russia"
74,"oa",1.13110324137312,2012,"Georgia"
75,"oa",0.658989899705321,2012,"Ukraine"
76,"oa",0.696275182274142,2012,"Turkey"
77,"oa",0.117247516578228,2012,"Syria"
78,"oa",0.119195499373564,2012,"Lebanon"
79,"oa",0.112824546267653,2012,"Israel"
80,"oa",0.452487001683998,2012,"Greece"
81,"oa",0.224262843511614,2012,"Cyprus"
82,"oa",0.318128105020206,2012,"Albania"
84,"oa",0.474641478087922,2012,"Algeria"
85,"oa",0.147240841747849,2012,"Ascension"
86,"oa",0.272470931841872,2012,"Saint Helena"
88,"oa",0.382535732663516,2012,"Tristan da Cunha"
89,"oa",0.616213179583188,2012,"South Georgia and the South Sandwich Islands"
90,"oa",0.530417042464926,2012,"Prince Edward Islands"
91,"oa",0.552074891774492,2012,"Crozet Islands"
92,"oa",0.285483432508774,2012,"Amsterdam Island and Saint Paul Island"
93,"oa",0.716728882689954,2012,"Kerguelen Islands"
94,"oa",0.671574430643428,2012,"Heard and McDonald Islands"
95,"oa",0.524384448008824,2012,"Falkland Islands"
96,"oa",0.173145325324687,2012,"Sierra Leone"
97,"oa",0.154800961785697,2012,"Liberia"
98,"oa",0.177812114678624,2012,"Togo"
99,"oa",0.181889429764434,2012,"Benin"
100,"oa",0.0154754863424423,2012,"Republique du Congo"
101,"oa",0.141970901833329,2012,"Namibia"
102,"oa",0.257469337300476,2012,"South Africa"
103,"oa",0.163956685634228,2012,"Sao Tome and Principe"
104,"oa",0.142455244020407,2012,"Equatorial Guinea"
105,"oa",0.806990049922236,2012,"Bouvet Island"
106,"oa",0.151099672239333,2012,"Ghana"
107,"oa",0.164176029184166,2012,"Clipperton Island"
108,"oa",0.295242868827947,2012,"Bermuda"
110,"oa",0.274359238261184,2012,"Bahamas"
111,"oa",0.315241029530953,2012,"Turks and Caicos Islands"
112,"oa",0.261271289945761,2012,"Cuba"
113,"oa",0.28888528150179,2012,"Cayman Islands"
114,"oa",0.275633546585851,2012,"Haiti"
115,"oa",0.289319954856741,2012,"Dominican Republic"
116,"oa",0.289383271866804,2012,"Puerto Rico and Virgin Islands of the United States"
117,"oa",0.299321215501461,2012,"British Virgin Islands"
118,"oa",0.293808854184369,2012,"Anguilla"
119,"oa",0.268947363196685,2012,"Saint Kitts and Nevis"
120,"oa",0.285879186628314,2012,"Antigua and Barbuda"
121,"oa",0.262702458491447,2012,"Montserrat"
122,"oa",0.241186981157561,2012,"Saint Lucia"
123,"oa",0.270932018412241,2012,"Dominica"
124,"oa",0.257696425140453,2012,"Barbados"
125,"oa",0.20397211890227,2012,"Grenada"
126,"oa",0.191831872104914,2012,"Trinidad and Tobago"
127,"oa",0.225509977831077,2012,"Saint Vincent and the Grenadines"
129,"oa",0.199022707998447,2012,"Panama"
130,"oa",0.145455992670968,2012,"Costa Rica"
131,"oa",0.222995440515176,2012,"Nicaragua"
132,"oa",0.177038874936345,2012,"Colombia"
133,"oa",0.245349560866013,2012,"Honduras"
134,"oa",0.188873414923987,2012,"El Salvador"
135,"oa",0.340457719898653,2012,"Mexico"
136,"oa",0.218631158088762,2012,"Guatemala"
137,"oa",0.127893020888047,2012,"Ecuador"
138,"oa",0.340670896466452,2012,"Peru"
139,"oa",0.189160537793278,2012,"Venezuela"
140,"oa",0.276851185086282,2012,"Guadeloupe and Martinique"
141,"oa",0.516463978408831,2012,"Faeroe Islands"
143,"oa",0.622636115542119,2012,"Iceland"
144,"oa",0.885850243669318,2012,"Jan Mayen"
145,"oa",0.841105044386481,2012,"Greenland"
146,"oa",0.24365182985359,2012,"Pitcairn"
147,"oa",0.253716608528871,2012,"French Polynesia"
148,"oa",0.271522546657711,2012,"Line Islands (Kiribati)"
149,"oa",0.275963987736781,2012,"Jarvis Island"
150,"oa",0.277257243116576,2012,"Palmyra Atoll"
151,"oa",0.250746434103256,2012,"American Samoa"
152,"oa",0.249226518452858,2012,"Samoa"
153,"oa",0.248305234231306,2012,"Cook Islands"
154,"oa",0.208457692615798,2012,"Niue"
155,"oa",0.203481774957415,2012,"Tonga"
156,"oa",0.26566149384527,2012,"Tokelau"
157,"oa",0.283020661713563,2012,"Phoenix Islands (Kiribati)"
158,"oa",0.310655376239135,2012,"Howland Island and Baker Island"
159,"oa",0.250665958242569,2012,"Johnston Atoll"
161,"oa",0.236494746638333,2012,"Wallis and Futuna"
162,"oa",0.349964735721767,2012,"New Zealand"
163,"oa",0.425572280889561,2012,"United States"
164,"oa",0.263106589279217,2012,"Belize"
166,"oa",0.259850405355462,2012,"Jamaica"
167,"oa",0.179448103687094,2012,"Guyana"
168,"oa",0.189258447822032,2012,"Suriname"
169,"oa",0.207397002338083,2012,"French Guiana"
171,"oa",0.187882491156063,2012,"Brazil"
172,"oa",0.32250696223025,2012,"Argentina"
173,"oa",0.223578128580612,2012,"Uruguay"
174,"oa",0.164633130897663,2012,"Finland"
175,"oa",0.185066388461107,2012,"Denmark"
176,"oa",0.136222594833462,2012,"Germany"
177,"oa",0.13820588926138,2012,"Netherlands"
178,"oa",0.284321373648931,2012,"Poland"
179,"oa",0.461143635247202,2012,"France"
180,"oa",0.406881849888271,2012,"United Kingdom"
181,"oa",0.467033456519838,2012,"Ireland"
182,"oa",0.481150258167107,2012,"Spain"
183,"oa",0.428123557099765,2012,"Portugal"
184,"oa",0.484126261380597,2012,"Italy"
185,"oa",0.565520947970496,2012,"Monaco"
186,"oa",0.362460696913322,2012,"Montenegro"
187,"oa",0.269612363120934,2012,"Croatia"
188,"oa",0.224955367591492,2012,"Slovenia"
189,"oa",0.244717117922297,2012,"Lithuania"
190,"oa",0.0309500356438183,2012,"Qatar"
191,"oa",0.0711775282066724,2012,"Iran"
192,"oa",0.0366517495486345,2012,"Iraq"
193,"oa",0.164018089759353,2012,"Guinea Bissau"
194,"oa",0.155470299175612,2012,"Guinea"
195,"oa",0.148216110764365,2012,"Ivory Coast"
196,"oa",0.173026715430261,2012,"Nigeria"
197,"oa",0.103372714326432,2012,"Cameroon"
198,"oa",0.122903423087565,2012,"Gabon"
199,"oa",0.00199906965916586,2012,"Democratic Republic of the Congo"
200,"oa",0.118700422414359,2012,"Angola"
