"rgn_id","pressure","value","year","rgn_name"
90,"nutrient",0.000547650323084178,2010,"Prince Edward Islands"
91,"nutrient",0,2010,"Crozet Islands"
92,"nutrient",0,2010,"Amsterdam Island and Saint Paul Island"
93,"nutrient",0,2010,"Kerguelen Islands"
94,"nutrient",0,2010,"Heard and McDonald Islands"
95,"nutrient",0,2010,"Falkland Islands"
96,"nutrient",0.0104133363537331,2010,"Sierra Leone"
97,"nutrient",0.00426070860429085,2010,"Liberia"
98,"nutrient",0.0116964073031812,2010,"Togo"
99,"nutrient",0.0292216247086502,2010,"Benin"
100,"nutrient",0.000501743240843418,2010,"Republique du Congo"
101,"nutrient",0.00107265414261821,2010,"Namibia"
102,"nutrient",0.00762070892888579,2010,"South Africa"
103,"nutrient",0.000367791454772472,2010,"Sao Tome and Principe"
104,"nutrient",2.30028020238637e-05,2010,"Equatorial Guinea"
105,"nutrient",0,2010,"Bouvet Island"
106,"nutrient",0.00869873661497043,2010,"Ghana"
107,"nutrient",0,2010,"Clipperton Island"
108,"nutrient",0,2010,"Bermuda"
110,"nutrient",0.000649962319720999,2010,"Bahamas"
111,"nutrient",0,2010,"Turks and Caicos Islands"
112,"nutrient",0.021820290320819,2010,"Cuba"
113,"nutrient",0,2010,"Cayman Islands"
114,"nutrient",0.00259253691198178,2010,"Haiti"
115,"nutrient",0.0124861844424862,2010,"Dominican Republic"
116,"nutrient",1.91071003317317e-08,2010,"Puerto Rico and Virgin Islands of the United States"
117,"nutrient",0,2010,"British Virgin Islands"
118,"nutrient",0,2010,"Anguilla"
119,"nutrient",0.000516715259530812,2010,"Saint Kitts and Nevis"
120,"nutrient",2.03337460114589e-05,2010,"Antigua and Barbuda"
121,"nutrient",0,2010,"Montserrat"
122,"nutrient",0.00337173602224845,2010,"Saint Lucia"
123,"nutrient",0.00156404582745537,2010,"Dominica"
124,"nutrient",0.000797680308840655,2010,"Barbados"
125,"nutrient",0.00177808239946132,2010,"Grenada"
126,"nutrient",0.0170272916571721,2010,"Trinidad and Tobago"
127,"nutrient",0.00165054011695927,2010,"Saint Vincent and the Grenadines"
129,"nutrient",0.00996762940952387,2010,"Panama"
130,"nutrient",0.00550694453872988,2010,"Costa Rica"
131,"nutrient",0.0136677978623656,2010,"Nicaragua"
132,"nutrient",0.0136809719686678,2010,"Colombia"
133,"nutrient",0.0121045220809775,2010,"Honduras"
134,"nutrient",0.0267917476638798,2010,"El Salvador"
135,"nutrient",0.0122739769406613,2010,"Mexico"
136,"nutrient",0.0290282458943599,2010,"Guatemala"
137,"nutrient",0.00436814900980086,2010,"Ecuador"
138,"nutrient",0.00756918252306995,2010,"Peru"
139,"nutrient",0.025636514337888,2010,"Venezuela"
140,"nutrient",4.07162366224094e-07,2010,"Guadeloupe and Martinique"
141,"nutrient",0,2010,"Faeroe Islands"
143,"nutrient",0.00156012604806766,2010,"Iceland"
144,"nutrient",0,2010,"Jan Mayen"
145,"nutrient",9.52061766245084e-10,2010,"Greenland"
146,"nutrient",0,2010,"Pitcairn"
147,"nutrient",1.11136648719816e-05,2010,"French Polynesia"
148,"nutrient",1.38694301659136e-05,2010,"Line Islands (Kiribati)"
149,"nutrient",0,2010,"Jarvis Island"
150,"nutrient",0,2010,"Palmyra Atoll"
151,"nutrient",0,2010,"American Samoa"
152,"nutrient",1.92725421269836e-05,2010,"Samoa"
153,"nutrient",9.72227252321466e-07,2010,"Cook Islands"
154,"nutrient",0,2010,"Niue"
155,"nutrient",0.000468526807243542,2010,"Tonga"
156,"nutrient",0,2010,"Tokelau"
157,"nutrient",0,2010,"Phoenix Islands (Kiribati)"
158,"nutrient",0,2010,"Howland Island and Baker Island"
159,"nutrient",0,2010,"Johnston Atoll"
161,"nutrient",0,2010,"Wallis and Futuna"
162,"nutrient",0.00436254347726575,2010,"New Zealand"
163,"nutrient",0.00852763178464938,2010,"United States"
164,"nutrient",0.0265403847403064,2010,"Belize"
166,"nutrient",0.0030847257389254,2010,"Jamaica"
167,"nutrient",0.0108133385759384,2010,"Guyana"
168,"nutrient",0.00774344488922788,2010,"Suriname"
169,"nutrient",0.00133005829553536,2010,"French Guiana"
171,"nutrient",0.0164337666248474,2010,"Brazil"
172,"nutrient",0.00810357783079688,2010,"Argentina"
173,"nutrient",0.0289807062959867,2010,"Uruguay"
174,"nutrient",0.0986010586419755,2010,"Finland"
175,"nutrient",0.124996145428889,2010,"Denmark"
176,"nutrient",0.182734493863124,2010,"Germany"
177,"nutrient",0.102843748941713,2010,"Netherlands"
178,"nutrient",0.148077522259519,2010,"Poland"
179,"nutrient",0.04881681437375,2010,"France"
180,"nutrient",0.0344866817642473,2010,"United Kingdom"
181,"nutrient",0.0187631912136973,2010,"Ireland"
182,"nutrient",0.0284427495794025,2010,"Spain"
183,"nutrient",0.0113016173001127,2010,"Portugal"
184,"nutrient",0.0461607586552149,2010,"Italy"
185,"nutrient",0.0202155012546433,2010,"Monaco"
186,"nutrient",0.046933518042081,2010,"Montenegro"
187,"nutrient",0.0698470285477603,2010,"Croatia"
188,"nutrient",0.451550622180451,2010,"Slovenia"
189,"nutrient",0.13949356963789,2010,"Lithuania"
190,"nutrient",0.0628147494033986,2010,"Qatar"
191,"nutrient",0.0116306526623855,2010,"Iran"
192,"nutrient",0.821144899631921,2010,"Iraq"
193,"nutrient",0.00758539904484164,2010,"Guinea Bissau"
194,"nutrient",0.0027766613418888,2010,"Guinea"
195,"nutrient",0.012841795413477,2010,"Ivory Coast"
196,"nutrient",0.0142838097227245,2010,"Nigeria"
197,"nutrient",0.0518414588052061,2010,"Cameroon"
198,"nutrient",0.000784428016904596,2010,"Gabon"
199,"nutrient",0.0482012585988597,2010,"Democratic Republic of the Congo"
200,"nutrient",0.00359852343647564,2010,"Angola"
202,"nutrient",0.00890405187253175,2010,"Tanzania"
203,"nutrient",0.0482854394325457,2010,"India"
204,"nutrient",0.0913200438026049,2010,"Bangladesh"
205,"nutrient",0.00869990792534283,2010,"Myanmar"
206,"nutrient",0.0942327833220455,2010,"Malaysia"
207,"nutrient",0.0444506126018563,2010,"Vietnam"
208,"nutrient",0.702016961039795,2010,"Singapore"
209,"nutrient",0.109643782453911,2010,"China"
210,"nutrient",0.00768156218244614,2010,"Japan"
212,"nutrient",0,2010,"Gilbert Islands (Kiribati)"
214,"nutrient",0.0317579012461601,2010,"Egypt"
215,"nutrient",0.0851571210060674,2010,"Jordan"
216,"nutrient",0.0212511348698087,2010,"Indonesia"
218,"nutrient",0.00247289398498231,2010,"Canada"
219,"nutrient",3.97690249670811e-05,2010,"Saint Pierre and Miquelon"
220,"nutrient",0,2010,"Sint Maarten"
221,"nutrient",0,2010,"Northern Saint-Martin"
222,"nutrient",0.0540033182861429,2010,"Sweden"
223,"nutrient",0.0028561127233261,2010,"Norway"
224,"nutrient",0.00272809836544217,2010,"Chile"
227,"nutrient",0.0175442795351266,2010,"Jersey"
228,"nutrient",0.000149880893420594,2010,"Guernsey"
231,"nutrient",0.00958901386104678,2010,"East Timor"
232,"nutrient",0.89246681061658,2010,"Bosnia and Herzegovina"
237,"nutrient",0.0372389702923491,2010,"Oecussi Ambeno"
244,"nutrient",0,2010,"Curacao"
245,"nutrient",0,2010,"Bonaire"
247,"nutrient",0.0126828971506753,2010,"Brunei"
248,"nutrient",0,2010,"Saba"
249,"nutrient",8.35432133572042e-05,2010,"Sint Eustatius"
250,"nutrient",1.04038153727115e-05,2010,"Aruba"
1,"oa",0.196943954299833,2010,"Cocos Islands"
2,"oa",0.175872304894864,2010,"Christmas Island"
3,"oa",0.263986368779225,2010,"Norfolk Island"
4,"oa",0.513628299213839,2010,"Macquarie Island"
5,"oa",0.192890039415697,2010,"New Caledonia"
6,"oa",0.18785142597537,2010,"Vanuatu"
7,"oa",0.200966738635239,2010,"Solomon Islands"
8,"oa",0.270013294354202,2010,"Palau"
9,"oa",0.240292913501731,2010,"Micronesia"
10,"oa",0.237963193878591,2010,"Nauru"
11,"oa",0.242327981116052,2010,"Marshall Islands"
12,"oa",0.231779450765213,2010,"Wake Island"
13,"oa",0.2407689662015,2010,"Northern Mariana Islands and Guam"
14,"oa",0.296316124374611,2010,"Taiwan"
15,"oa",0.264128118923055,2010,"Philippines"
16,"oa",0.204631949695505,2010,"Australia"
17,"oa",0.175894086019383,2010,"Papua New Guinea"
18,"oa",0.196951272906138,2010,"Fiji"
19,"oa",0.233708910918404,2010,"Tuvalu"
20,"oa",0.133052999124535,2010,"South Korea"
21,"oa",0.0563623695713716,2010,"North Korea"
24,"oa",0.141312774084178,2010,"Cambodia"
25,"oa",0.16699235869146,2010,"Thailand"
26,"oa",0.223352900660985,2010,"Andaman and Nicobar"
28,"oa",0.205939273631945,2010,"Comoro Islands"
29,"oa",0.213243719401955,2010,"Mayotte"
30,"oa",0.216373810098826,2010,"Glorioso Islands"
31,"oa",0.222084207544589,2010,"Seychelles"
32,"oa",0.234291635286522,2010,"Reunion"
33,"oa",0.224263442209344,2010,"Juan de Nova Island"
34,"oa",0.227578522449517,2010,"Bassas da India"
35,"oa",0.230815805300701,2010,"Ile Europa"
36,"oa",0.21755476073459,2010,"Ile Tromelin"
37,"oa",0.229667323555075,2010,"Mauritius"
38,"oa",0.209319793030538,2010,"British Indian Ocean Territory"
39,"oa",0.145161365988215,2010,"Maldives"
40,"oa",0.13605932594374,2010,"Sri Lanka"
41,"oa",0.202751416501429,2010,"Mozambique"
42,"oa",0.233138037095145,2010,"Madagascar"
43,"oa",0.185572748921919,2010,"Kenya"
44,"oa",0.183171374385511,2010,"Somalia"
45,"oa",0.0723284645003594,2010,"Eritrea"
46,"oa",0.112879197413382,2010,"Djibouti"
47,"oa",0.143683093131302,2010,"Yemen"
48,"oa",0.115224001988283,2010,"Oman"
49,"oa",0.104544132516466,2010,"Sudan"
50,"oa",0.0870390601208051,2010,"Saudi Arabia"
51,"oa",0.0316583968587466,2010,"Kuwait"
52,"oa",0.0230101933237542,2010,"Bahrain"
53,"oa",0.0973167268711988,2010,"Pakistan"
54,"oa",0.0291185883030721,2010,"United Arab Emirates"
55,"oa",0.396411327446092,2010,"Azores"
56,"oa",0.13551930637159,2010,"Cape Verde"
57,"oa",0.424905413797578,2010,"Madeira"
58,"oa",0.332132183459339,2010,"Canary Islands"
59,"oa",0.142563970551818,2010,"Belgium"
60,"oa",0.325415338240337,2010,"Gibraltar"
61,"oa",0.417427887520506,2010,"Tunisia"
62,"oa",0.356611030871175,2010,"Morocco"
63,"oa",0.127764077377496,2010,"Western Sahara"
64,"oa",0.0770333337201735,2010,"Mauritania"
65,"oa",0.158808699093352,2010,"Gambia"
66,"oa",0.153883074574335,2010,"Senegal"
67,"oa",0.497977184120288,2010,"Libya"
68,"oa",0.524801154116901,2010,"Malta"
69,"oa",0.318185410695207,2010,"Latvia"
70,"oa",0.252199006655375,2010,"Estonia"
71,"oa",0.466060576588472,2010,"Bulgaria"
72,"oa",0.429365310603597,2010,"Romania"
73,"oa",0.716886013172058,2010,"Russia"
74,"oa",1.15471380921945,2010,"Georgia"
75,"oa",0.686002123501466,2010,"Ukraine"
76,"oa",0.740916208753275,2010,"Turkey"
77,"oa",0.116347827817157,2010,"Syria"
78,"oa",0.117346849510752,2010,"Lebanon"
79,"oa",0.111059690864939,2010,"Israel"
80,"oa",0.490475630341313,2010,"Greece"
81,"oa",0.2425750419624,2010,"Cyprus"
82,"oa",0.360729953993204,2010,"Albania"
84,"oa",0.488685953129953,2010,"Algeria"
85,"oa",0.138018516706278,2010,"Ascension"
86,"oa",0.236467511209916,2010,"Saint Helena"
88,"oa",0.409797033942399,2010,"Tristan da Cunha"
89,"oa",0.611612763885437,2010,"South Georgia and the South Sandwich Islands"
90,"oa",0.534064339112088,2010,"Prince Edward Islands"
91,"oa",0.521877222429229,2010,"Crozet Islands"
92,"oa",0.263565828266589,2010,"Amsterdam Island and Saint Paul Island"
93,"oa",0.703468042799664,2010,"Kerguelen Islands"
94,"oa",0.655652168297217,2010,"Heard and McDonald Islands"
95,"oa",0.557213509608951,2010,"Falkland Islands"
96,"oa",0.161718495261148,2010,"Sierra Leone"
97,"oa",0.143771288855085,2010,"Liberia"
98,"oa",0.172872690872616,2010,"Togo"
99,"oa",0.178221107523189,2010,"Benin"
100,"oa",0.0131079010040045,2010,"Republique du Congo"
101,"oa",0.120324459432393,2010,"Namibia"
102,"oa",0.237128517634197,2010,"South Africa"
103,"oa",0.17281490166939,2010,"Sao Tome and Principe"
104,"oa",0.143914948127599,2010,"Equatorial Guinea"
105,"oa",0.75915244909973,2010,"Bouvet Island"
106,"oa",0.143452611661972,2010,"Ghana"
107,"oa",0.176116361027063,2010,"Clipperton Island"
108,"oa",0.315752763730135,2010,"Bermuda"
110,"oa",0.271586376220125,2010,"Bahamas"
111,"oa",0.307960900529591,2010,"Turks and Caicos Islands"
112,"oa",0.252522008312523,2010,"Cuba"
113,"oa",0.277712580160381,2010,"Cayman Islands"
114,"oa",0.268812078738774,2010,"Haiti"
115,"oa",0.27991829447423,2010,"Dominican Republic"
116,"oa",0.279211080247559,2010,"Puerto Rico and Virgin Islands of the United States"
117,"oa",0.292388492320005,2010,"British Virgin Islands"
118,"oa",0.2848056043521,2010,"Anguilla"
119,"oa",0.254404507867489,2010,"Saint Kitts and Nevis"
120,"oa",0.272032012682246,2010,"Antigua and Barbuda"
121,"oa",0.247838954673947,2010,"Montserrat"
122,"oa",0.225489932760302,2010,"Saint Lucia"
123,"oa",0.256180699909879,2010,"Dominica"
124,"oa",0.241710043852187,2010,"Barbados"
125,"oa",0.186875918089685,2010,"Grenada"
126,"oa",0.175046426830078,2010,"Trinidad and Tobago"
127,"oa",0.208885832832835,2010,"Saint Vincent and the Grenadines"
129,"oa",0.211602052937943,2010,"Panama"
130,"oa",0.13123644644153,2010,"Costa Rica"
131,"oa",0.217389784414332,2010,"Nicaragua"
132,"oa",0.176162409340882,2010,"Colombia"
133,"oa",0.235039082551483,2010,"Honduras"
134,"oa",0.182811209221476,2010,"El Salvador"
135,"oa",0.323091765476312,2010,"Mexico"
136,"oa",0.210620565513454,2010,"Guatemala"
137,"oa",0.133479945495521,2010,"Ecuador"
138,"oa",0.355281923651656,2010,"Peru"
139,"oa",0.176440346387883,2010,"Venezuela"
140,"oa",0.261713833153079,2010,"Guadeloupe and Martinique"
141,"oa",0.514758823394614,2010,"Faeroe Islands"
143,"oa",0.634790081232358,2010,"Iceland"
144,"oa",0.852442452270037,2010,"Jan Mayen"
145,"oa",0.836202763786295,2010,"Greenland"
146,"oa",0.225489909287538,2010,"Pitcairn"
147,"oa",0.233132450532766,2010,"French Polynesia"
148,"oa",0.236481920692716,2010,"Line Islands (Kiribati)"
149,"oa",0.222705056174492,2010,"Jarvis Island"
150,"oa",0.265364480860349,2010,"Palmyra Atoll"
151,"oa",0.231233565763718,2010,"American Samoa"
152,"oa",0.231203051507152,2010,"Samoa"
153,"oa",0.225712322118951,2010,"Cook Islands"
154,"oa",0.193184851592182,2010,"Niue"
155,"oa",0.196029630740238,2010,"Tonga"
156,"oa",0.237502318165404,2010,"Tokelau"
157,"oa",0.228817509848778,2010,"Phoenix Islands (Kiribati)"
158,"oa",0.241264965820201,2010,"Howland Island and Baker Island"
159,"oa",0.231107703724723,2010,"Johnston Atoll"
161,"oa",0.226216426680376,2010,"Wallis and Futuna"
162,"oa",0.348925381172807,2010,"New Zealand"
163,"oa",0.436468833683015,2010,"United States"
164,"oa",0.253763956192572,2010,"Belize"
166,"oa",0.252253059922682,2010,"Jamaica"
167,"oa",0.165133480901226,2010,"Guyana"
168,"oa",0.174060739242528,2010,"Suriname"
169,"oa",0.194160703486286,2010,"French Guiana"
171,"oa",0.174145952042652,2010,"Brazil"
172,"oa",0.335353592810972,2010,"Argentina"
173,"oa",0.210026444697555,2010,"Uruguay"
174,"oa",0.173606368288351,2010,"Finland"
175,"oa",0.204749415415879,2010,"Denmark"
176,"oa",0.155464331273741,2010,"Germany"
177,"oa",0.161713337066846,2010,"Netherlands"
178,"oa",0.323503428846172,2010,"Poland"
179,"oa",0.479557041889322,2010,"France"
180,"oa",0.417590475129775,2010,"United Kingdom"
181,"oa",0.482997614959249,2010,"Ireland"
182,"oa",0.500730756143829,2010,"Spain"
183,"oa",0.457027270725938,2010,"Portugal"
184,"oa",0.50447145606369,2010,"Italy"
185,"oa",0.583481008015527,2010,"Monaco"
186,"oa",0.418628960808033,2010,"Montenegro"
187,"oa",0.314093506632046,2010,"Croatia"
188,"oa",0.263915961911512,2010,"Slovenia"
189,"oa",0.277313595719706,2010,"Lithuania"
190,"oa",0.0302666127170895,2010,"Qatar"
191,"oa",0.0694753909525496,2010,"Iran"
192,"oa",0.0358272562692578,2010,"Iraq"
193,"oa",0.156409072691932,2010,"Guinea Bissau"
194,"oa",0.14604927730981,2010,"Guinea"
195,"oa",0.138158331835977,2010,"Ivory Coast"
196,"oa",0.174036619313507,2010,"Nigeria"
197,"oa",0.106556522319624,2010,"Cameroon"
198,"oa",0.119255174083925,2010,"Gabon"
199,"oa",0.000652738243024126,2010,"Democratic Republic of the Congo"
200,"oa",0.101670931519419,2010,"Angola"
202,"oa",0.191610926345374,2010,"Tanzania"
203,"oa",0.169675821458642,2010,"India"
204,"oa",0.350288439778529,2010,"Bangladesh"
205,"oa",0.290275733493193,2010,"Myanmar"
206,"oa",0.217646291188418,2010,"Malaysia"
207,"oa",0.24475849043377,2010,"Vietnam"
208,"oa",0.125594657798228,2010,"Singapore"
209,"oa",0.151037149796201,2010,"China"
210,"oa",0.267932014567143,2010,"Japan"
212,"oa",0.243026431394506,2010,"Gilbert Islands (Kiribati)"
214,"oa",0.215453271521817,2010,"Egypt"
215,"oa",0.100849336105408,2010,"Jordan"
216,"oa",0.179823434656387,2010,"Indonesia"
218,"oa",0.784187362522601,2010,"Canada"
219,"oa",0.504801884603887,2010,"Saint Pierre and Miquelon"
220,"oa",0.233531284393703,2010,"Sint Maarten"
221,"oa",0.23155731462958,2010,"Northern Saint-Martin"
222,"oa",0.27271057512548,2010,"Sweden"
223,"oa",0.548267820718819,2010,"Norway"
224,"oa",0.4003939713033,2010,"Chile"
227,"oa",0.12403675760737,2010,"Jersey"
228,"oa",0.3786859513886,2010,"Guernsey"
231,"oa",0.0906340580874095,2010,"East Timor"
232,"oa",0.234533773565834,2010,"Bosnia and Herzegovina"
237,"oa",0.160834972375515,2010,"Oecussi Ambeno"
244,"oa",0.191186373952836,2010,"Curacao"
245,"oa",0.171130204501173,2010,"Bonaire"
247,"oa",0.302417370353917,2010,"Brunei"
248,"oa",0.231786415353795,2010,"Saba"
249,"oa",0.256920082160258,2010,"Sint Eustatius"
250,"oa",0.193436110144222,2010,"Aruba"
1,"organic",0,2010,"Cocos Islands"
2,"organic",0,2010,"Christmas Island"
3,"organic",0,2010,"Norfolk Island"
4,"organic",1.56942868981196e-06,2010,"Macquarie Island"
5,"organic",1.72599236887745e-05,2010,"New Caledonia"
6,"organic",6.32843018633217e-05,2010,"Vanuatu"
7,"organic",1.14957409263226e-07,2010,"Solomon Islands"
8,"organic",3.64073593365089e-06,2010,"Palau"
9,"organic",5.48818022353856e-06,2010,"Micronesia"
10,"organic",0,2010,"Nauru"
11,"organic",0,2010,"Marshall Islands"
12,"organic",0,2010,"Wake Island"
13,"organic",0,2010,"Northern Mariana Islands and Guam"
14,"organic",0.00478930339425324,2010,"Taiwan"
15,"organic",0.00333534603384351,2010,"Philippines"
16,"organic",0.00102237255226142,2010,"Australia"
17,"organic",0.000201268872476753,2010,"Papua New Guinea"
18,"organic",0.000843437533420257,2010,"Fiji"
19,"organic",0,2010,"Tuvalu"
20,"organic",0.0126284680767657,2010,"South Korea"
21,"organic",0.00649400085532035,2010,"North Korea"
24,"organic",0.000574897577634159,2010,"Cambodia"
25,"organic",0.0157971947224695,2010,"Thailand"
26,"organic",2.86076574049722e-05,2010,"Andaman and Nicobar"
28,"organic",0.000339514203910738,2010,"Comoro Islands"
29,"organic",0,2010,"Mayotte"
30,"organic",0,2010,"Glorioso Islands"
31,"organic",9.33435041602996e-07,2010,"Seychelles"
32,"organic",0,2010,"Reunion"
33,"organic",0,2010,"Juan de Nova Island"
34,"organic",0,2010,"Bassas da India"
35,"organic",0,2010,"Ile Europa"
36,"organic",0,2010,"Ile Tromelin"
37,"organic",0.000843471451340808,2010,"Mauritius"
38,"organic",0,2010,"British Indian Ocean Territory"
39,"organic",0,2010,"Maldives"
40,"organic",0.00143286353645373,2010,"Sri Lanka"
41,"organic",0.00354963329802224,2010,"Mozambique"
42,"organic",0.000106001455474484,2010,"Madagascar"
43,"organic",0.00579343849592156,2010,"Kenya"
44,"organic",0.000439480388898245,2010,"Somalia"
45,"organic",5.86048540682032e-06,2010,"Eritrea"
46,"organic",0,2010,"Djibouti"
47,"organic",0.000124079514181715,2010,"Yemen"
48,"organic",0.00029547349442324,2010,"Oman"
49,"organic",4.97940487272745e-05,2010,"Sudan"
50,"organic",0.00157965327331842,2010,"Saudi Arabia"
51,"organic",0.0151123453303539,2010,"Kuwait"
52,"organic",0.00501842961390138,2010,"Bahrain"
53,"organic",0.00649246175548579,2010,"Pakistan"
54,"organic",0.00778786069585771,2010,"United Arab Emirates"
55,"organic",0.00047104471885762,2010,"Azores"
56,"organic",5.23811953751704e-05,2010,"Cape Verde"
57,"organic",0.000217191347063636,2010,"Madeira"
58,"organic",0.000299642589314859,2010,"Canary Islands"
59,"organic",0.0185296200720047,2010,"Belgium"
60,"organic",0.0307559566909984,2010,"Gibraltar"
61,"organic",0.0105846742507783,2010,"Tunisia"
62,"organic",0.00913913408010299,2010,"Morocco"
63,"organic",1.98926662263034e-07,2010,"Western Sahara"
64,"organic",0.000478748788056061,2010,"Mauritania"
65,"organic",0.00567973434677359,2010,"Gambia"
66,"organic",0.00194727958037898,2010,"Senegal"
67,"organic",0.00472640296756106,2010,"Libya"
68,"organic",0.000293372427882382,2010,"Malta"
69,"organic",0.0309762265775519,2010,"Latvia"
70,"organic",0.00695823529389767,2010,"Estonia"
71,"organic",0.0141741700447439,2010,"Bulgaria"
72,"organic",0.0172663929668799,2010,"Romania"
73,"organic",0.000697383767509806,2010,"Russia"
74,"organic",0.0120696938595022,2010,"Georgia"
75,"organic",0.0430848294416485,2010,"Ukraine"
76,"organic",0.0350205043945905,2010,"Turkey"
77,"organic",0.0418072637759516,2010,"Syria"
78,"organic",0.0271061740432652,2010,"Lebanon"
79,"organic",0.0577398342845527,2010,"Israel"
80,"organic",0.00758449690547492,2010,"Greece"
81,"organic",0.00333717537209353,2010,"Cyprus"
82,"organic",0.0439549073035154,2010,"Albania"
84,"organic",0.0128311965275219,2010,"Algeria"
85,"organic",0,2010,"Ascension"
86,"organic",0,2010,"Saint Helena"
88,"organic",0,2010,"Tristan da Cunha"
89,"organic",0,2010,"South Georgia and the South Sandwich Islands"
90,"organic",0.000112950987838783,2010,"Prince Edward Islands"
91,"organic",0,2010,"Crozet Islands"
92,"organic",0,2010,"Amsterdam Island and Saint Paul Island"
93,"organic",0,2010,"Kerguelen Islands"
94,"organic",0,2010,"Heard and McDonald Islands"
95,"organic",0,2010,"Falkland Islands"
96,"organic",0.00188492976396219,2010,"Sierra Leone"
97,"organic",0.000513466245270649,2010,"Liberia"
98,"organic",0.00118300598194697,2010,"Togo"
99,"organic",0.0067595345734638,2010,"Benin"
100,"organic",7.9586157271321e-05,2010,"Republique du Congo"
101,"organic",0.000949626727406979,2010,"Namibia"
102,"organic",0.00188425188933502,2010,"South Africa"
103,"organic",7.06255006697249e-05,2010,"Sao Tome and Principe"
104,"organic",1.48870644683041e-05,2010,"Equatorial Guinea"
105,"organic",0,2010,"Bouvet Island"
106,"organic",0.00262649480313956,2010,"Ghana"
107,"organic",0,2010,"Clipperton Island"
108,"organic",0,2010,"Bermuda"
110,"organic",7.72804890991152e-05,2010,"Bahamas"
111,"organic",0,2010,"Turks and Caicos Islands"
112,"organic",0.00323737083069553,2010,"Cuba"
113,"organic",0,2010,"Cayman Islands"
114,"organic",0.00216417019797508,2010,"Haiti"
115,"organic",0.00763580048458067,2010,"Dominican Republic"
116,"organic",1.24297051002577e-09,2010,"Puerto Rico and Virgin Islands of the United States"
117,"organic",0,2010,"British Virgin Islands"
118,"organic",0,2010,"Anguilla"
119,"organic",0.000637779114443493,2010,"Saint Kitts and Nevis"
120,"organic",3.73508928971174e-05,2010,"Antigua and Barbuda"
121,"organic",0,2010,"Montserrat"
122,"organic",0.00110676791578694,2010,"Saint Lucia"
123,"organic",0.000484241975806668,2010,"Dominica"
124,"organic",0.000280436079029039,2010,"Barbados"
125,"organic",0.000358183667501775,2010,"Grenada"
126,"organic",0.00324637890653286,2010,"Trinidad and Tobago"
127,"organic",0.00037980758019581,2010,"Saint Vincent and the Grenadines"
129,"organic",0.00243690418076003,2010,"Panama"
130,"organic",0.00570921472466083,2010,"Costa Rica"
131,"organic",0.0134881692518824,2010,"Nicaragua"
132,"organic",0.00963347679898728,2010,"Colombia"
133,"organic",0.0110726539323618,2010,"Honduras"
134,"organic",0.011416776012816,2010,"El Salvador"
135,"organic",0.00629447768945591,2010,"Mexico"
136,"organic",0.0174506089757581,2010,"Guatemala"
137,"organic",0.0037668008214353,2010,"Ecuador"
138,"organic",0.00406748094785976,2010,"Peru"
139,"organic",0.00710542176640022,2010,"Venezuela"
140,"organic",1.20011835747429e-07,2010,"Guadeloupe and Martinique"
141,"organic",0,2010,"Faeroe Islands"
143,"organic",1.98050917543005e-06,2010,"Iceland"
144,"organic",0,2010,"Jan Mayen"
145,"organic",0,2010,"Greenland"
146,"organic",0,2010,"Pitcairn"
147,"organic",1.87053187751313e-06,2010,"French Polynesia"
148,"organic",2.79470595388231e-06,2010,"Line Islands (Kiribati)"
149,"organic",0,2010,"Jarvis Island"
150,"organic",0,2010,"Palmyra Atoll"
151,"organic",0,2010,"American Samoa"
152,"organic",8.28250722828937e-06,2010,"Samoa"
153,"organic",6.49126148629668e-07,2010,"Cook Islands"
154,"organic",0,2010,"Niue"
155,"organic",0.000136887778627722,2010,"Tonga"
156,"organic",0,2010,"Tokelau"
157,"organic",0,2010,"Phoenix Islands (Kiribati)"
158,"organic",0,2010,"Howland Island and Baker Island"
159,"organic",0,2010,"Johnston Atoll"
161,"organic",0,2010,"Wallis and Futuna"
162,"organic",0.00115352947429252,2010,"New Zealand"
163,"organic",0.00144359858662948,2010,"United States"
164,"organic",0.017712917355915,2010,"Belize"
166,"organic",0.000596357459667717,2010,"Jamaica"
167,"organic",0.00105432415523739,2010,"Guyana"
168,"organic",0.00219874776864866,2010,"Suriname"
169,"organic",0.000231441281981601,2010,"French Guiana"
171,"organic",0.0056500101151132,2010,"Brazil"
172,"organic",0.00879081344619742,2010,"Argentina"
173,"organic",0.016942204928626,2010,"Uruguay"
174,"organic",0.00902796621983845,2010,"Finland"
175,"organic",0.0174840777492769,2010,"Denmark"
176,"organic",0.0643728358468005,2010,"Germany"
177,"organic",0.047197509689671,2010,"Netherlands"
178,"organic",0.0619670199668935,2010,"Poland"
179,"organic",0.0274708428380849,2010,"France"
180,"organic",0.00655718775008397,2010,"United Kingdom"
181,"organic",0.00240219580594994,2010,"Ireland"
182,"organic",0.0113351839166729,2010,"Spain"
183,"organic",0.00993108357539079,2010,"Portugal"
184,"organic",0.0336164724724759,2010,"Italy"
185,"organic",0.00451417668078268,2010,"Monaco"
186,"organic",0.0159480054207807,2010,"Montenegro"
187,"organic",0.00949152270537576,2010,"Croatia"
188,"organic",0.159104224519674,2010,"Slovenia"
189,"organic",0.0672807041155954,2010,"Lithuania"
190,"organic",0.016164022933819,2010,"Qatar"
191,"organic",0.00364128387919196,2010,"Iran"
192,"organic",0.669279213438988,2010,"Iraq"
193,"organic",0.00082920618016598,2010,"Guinea Bissau"
